time,x,y,yaw,vel_x,yaw_vel,x,y,yaw,vel_x,yaw_vel
16.07526421546936,2.7797166843329677,2.7717755618226456,45.977670080597726,0.1,-0.00023209744450155556,2.143441674626471,1.3678421238944378,43.06046325081053,0.22,0.1
16.13198494911194,2.7819644763315687,2.7740996916536207,45.920894700793966,0.1,-0.00023209744450155556,2.1539596505806045,1.377738122339304,43.45433589773234,0.22,0.1
16.215436697006226,2.786605792632052,2.7788888945623285,45.88878695479159,0.1,0.006849687722515163,2.15935783230137,1.3828690622599873,43.65183511269655,0.22,0.1
16.31620740890503,2.7889020978134362,2.7812578700550206,45.89854667444066,0.1,0.006849687722515163,2.169769917147238,1.3928663676249706,44.014078617651805,0.22,-0.1
16.366491317749023,2.7935634757540413,2.7860691536434694,45.918327196685375,0.1,0.004734034171184287,2.175103909368701,1.398034393652272,44.192160482289744,0.22,-0.1
16.434671640396118,2.795859110032154,2.78843971284123,45.92455824119162,0.1,0.004734034171184287,2.1799722719787997,1.4027885433082412,44.5299187080143,0.22,-0.1
16.526180267333984,2.8005184770579867,2.7932528390204543,45.93848501372842,0.1,0.0038221398016832996,2.195121322639159,1.417757936283247,44.46451644660713,0.22,-0.1
16.593433618545532,2.8028122789816403,2.7956236833172823,45.94456717205427,0.1,0.0038221398016832996,2.2003336328239085,1.422857867832642,44.27354457808303,0.22,-0.1
16.64453959465027,2.8051721561723326,2.7980634933685775,45.95394254818918,0.1,0.002956147576379675,2.205721719646688,1.4280941969642316,44.07722583029952,0.22,-0.1
16.72092843055725,2.809690830926775,2.8027406003883577,46.02807554786173,0.1,0.002956147576379675,2.216223174812108,1.4381990198842225,43.704538966650546,0.22,-0.1
16.786535263061523,2.8120288471506463,2.8051654462762063,46.053141978478116,0.1,-0.0007973298810517448,2.2216347688810254,1.443357268017536,43.533298507899474,0.22,-0.1
16.8715603351593,2.8166055249082467,2.809914207578996,46.05965502234127,0.1,-0.0007973298810517448,2.2322337401693773,1.4533635518960264,43.16038584557489,0.22,0.2
16.934258222579956,2.8212508274195924,2.814734651269276,46.06090188015246,0.1,-0.0018467560423461094,2.2377188353728936,1.4584910231718704,42.967282224919195,0.22,0.2
17.00817322731018,2.823539391850958,2.817109508551907,46.0595514583073,0.1,-0.0018467560423461094,2.247891453273393,1.4679940609240836,43.24092634287804,0.22,0.2
17.064260721206665,2.8258977468001283,2.8195566695381977,46.058089035453534,0.1,-0.0014514114209880579,2.258322078603319,1.4778848614153552,43.812314457369666,0.22,0.2
17.135061502456665,2.8304770779508845,2.824308080090353,46.055775107289854,0.1,-0.0014514114209880579,2.2635025381837552,1.4828853749277393,44.18904652067913,0.22,-0.1
17.193428993225098,2.8328367896690287,2.8267563312245803,46.05482117072145,0.1,-0.0013536203538135005,2.273599247536495,1.492823471534972,44.94420745989705,0.22,-0.1
17.269081592559814,2.835127475821235,2.8291328810714953,46.053739527885604,0.1,-0.0013536203538135005,2.2782526223472273,1.4974909738601272,45.20746208258698,0.22,-0.1
17.33380651473999,2.8397789036037646,2.833958355745317,46.051000081488446,0.1,-0.0012364415801435769,2.2833032019240855,1.502582951406262,45.23089468843413,0.22,-0.1
17.399388313293457,2.844361327127176,2.838711681027819,46.04673578587914,0.1,-0.0012364415801435769,2.2935429183473635,1.512856169635276,44.903278720721126,0.22,-0.1
17.46982192993164,2.849006626594883,2.8435301168317215,46.03316020324128,0.1,-0.0009120692039766953,2.29885048663668,1.5181308733243732,44.72833155677517,0.22,-0.1
17.533955097198486,2.851264942337731,2.8458703277985267,45.990527913670654,0.1,-0.0009120692039766953,2.3040355212439922,1.5232512970573178,44.54234907372974,0.22,-0.1
17.58710289001465,2.8535805496028286,2.848265576218885,45.930830874373285,0.1,0.005128010220723811,2.3146079957032963,1.5335900326341059,44.15557611095833,0.22,-0.1
17.63779377937317,2.8581482426122027,2.852980373589008,45.90493015563532,0.1,0.005128010220723811,2.325069870726067,1.5436753580047293,43.74302709306054,0.22,0.15
17.70111870765686,2.862809696329954,2.857792417916191,45.918324782744726,0.1,0.0052779172590735725,2.335647199484914,1.5537549215913877,43.77634011575095,0.22,0.15
17.75205898284912,2.8651053083229816,2.8601629845598766,45.92522647549649,0.1,0.0052779172590735725,2.3407539618003455,1.5586811571801638,44.13911667929873,0.22,0.15
17.833272218704224,2.8697649479241853,2.864976561030983,45.94019717269217,0.1,0.0041961944155865846,2.3460778623407683,1.5638719194166055,44.42986640236173,0.22,0.15
17.880391836166382,2.8720593534756795,2.86734766071469,45.94626617762399,0.1,0.0041961944155865846,2.3563396653525106,1.5740274765924736,44.99400956943698,0.22,-0.1
17.954851865768433,2.874422369000037,2.869790654156497,45.95315533893323,0.1,0.0035117234353200023,2.3664762559366643,1.5842545627075793,45.48032981870252,0.22,-0.1
18.017019033432007,2.8767133227301493,2.872159899217224,45.96210616436722,0.1,0.0035117234353200023,2.3712372943407383,1.5891063123289066,45.614485790969304,0.22,-0.1
18.106935024261475,2.883568165439753,2.879261284363616,46.06229694788202,0.1,-0.00046648813857929066,2.3809140253986065,1.5990370264210576,45.83400204067364,0.22,-0.1
18.154296159744263,2.885856291236436,2.881635886413605,46.062840078979285,0.1,-0.00046648813857929066,2.3858239816076336,1.6040922743180464,45.7771938934259,0.22,-0.1
18.215616941452026,2.888213548570428,2.88408227135476,46.0637003516701,0.1,-0.001394474016500713,2.396097518523698,1.6145627441821446,45.3074312455458,0.22,-0.1
18.280566453933716,2.892789189219066,2.8888311322728497,46.06442925673701,0.1,-0.001394474016500713,2.4012305541564807,1.6197352476458515,45.11795254902377,0.22,-0.1
18.376006603240967,2.897435492859308,2.8936532463695275,46.06334955606755,0.1,-0.0011604098327455347,2.4117067522742293,1.6301865225483783,44.732209020628375,0.22,-0.1
18.421931505203247,2.899724594188949,2.896028889805886,46.062723047725996,0.1,-0.0011604098327455347,2.416893834781347,1.6353094856316375,44.541886513754434,0.22,0.15
18.48565673828125,2.9043733975538464,2.900853325910734,46.06207957319759,0.1,-0.0011710594258141915,2.427433701048045,1.6456385947269372,44.546241338576245,0.22,0.15
18.550501585006714,2.9066636798369005,2.9032300787652345,46.06156988788466,0.1,-0.0011710594258141915,2.432542452120541,1.6506937849879462,44.85195662892545,0.22,0.15
18.614044666290283,2.9090236073083577,2.905679046764317,46.060748007756125,0.1,-0.001164357391219395,2.43780322458232,1.6559521425270805,45.14329067856377,0.22,0.15
18.684601545333862,2.9136050881939095,2.9104331415750395,46.05804828847188,0.1,-0.001164357391219395,2.44792195761529,1.6662193414380602,45.72510941770381,0.22,-0.15
18.736413717269897,2.9136050881939095,2.9104331415750395,46.05804828847188,0.1,-0.0010908344286967519,2.457953795827874,1.6766109259080229,46.382573529927946,0.22,-0.15
18.80054235458374,2.9228704420782674,2.92004482349724,46.00300764777178,0.1,-0.0010908344286967519,2.462719460470375,1.6816418225681105,46.671704988556,0.22,-0.15
18.861188888549805,2.925117164076696,2.922369900014312,45.944459205940376,0.1,0.001753647370587985,2.4677269249752625,1.6869482823793958,46.56971406183799,0.22,-0.15
18.91631770133972,2.925117164076696,2.922369900014312,45.944459205940376,0.1,0.001753647370587985,2.4727561178953485,1.6922368095664204,46.28802743432808,0.22,0.1
18.97988772392273,2.9320473612561853,2.9295249687121445,45.908527825461,0.1,0.006586653944465015,2.488042872141962,1.7080201554993817,45.87780797713235,0.22,0.1
19.043570518493652,2.9343439849519983,2.931895638330352,45.90876688187425,0.1,0.006586653944465015,2.4929805656686788,1.7131379221203449,46.14562275939007,0.22,0.1
19.119131803512573,2.939004661506402,2.9367078937924593,45.92789335815215,0.1,-0.050947206767442334,2.5031211972115432,1.7237604931128738,46.52710118274191,0.22,0.1
19.18765926361084,2.941299500620303,2.93907852910065,45.93780030419353,0.1,-0.050947206767442334,2.5080909359889243,1.7290184039998162,46.71493226931461,0.22,-0.1
19.249378442764282,2.9459818377136875,2.9439028744767493,45.74845810785337,0.1,-0.035612001846852016,2.5179837595583123,1.7395858787302625,47.04745881794633,0.22,-0.1
19.316072940826416,2.9482938791686637,2.9462732826560525,45.65364199259339,0.1,-0.035612001846852016,2.522659670489234,1.7446157242230722,47.137956896579006,0.22,-0.1
19.395259857177734,2.950672266923243,2.9487046086002957,45.58963194036889,0.1,-0.022646740867394453,2.527462993001717,1.749800699610781,47.22462630445386,0.22,-0.1
19.459611892700195,2.955261259798015,2.953383372068875,45.49742655174572,0.1,-0.022646740867394453,2.536987445731081,1.7600850966546648,47.03540276248962,0.22,0.05
19.5241436958313,2.959964298942468,2.9581619829515806,45.41570998438782,0.1,-0.020354864328300647,2.54696048185327,1.7707390200694928,46.99297549513396,0.22,0.05
19.590618133544922,2.962282950513517,2.960512912306363,45.37596547176113,0.1,-0.020354864328300647,2.551758642197246,1.7759063849060286,47.21321364859376,0.22,0.05
19.65304660797119,2.9669961659618247,2.965282482338772,45.30296928738449,0.1,-0.01279165216740411,2.5617322416334627,1.786716802183499,47.4045387687644,0.22,0.05
19.710655689239502,2.9693208986715813,2.9676306234329037,45.266449134802635,0.1,-0.01279165216740411,2.5666326139657656,1.7920549098258958,47.498563880695,0.22,-0.05
19.80512237548828,2.974042367336249,2.972392640365247,45.22106484264695,0.1,-0.009275423682722139,2.5765803369533886,1.8029318624848014,47.51704230302061,0.22,-0.05
19.848243713378906,2.9763698418827427,2.974737332346488,45.198656015285074,0.1,-0.009275423682722139,2.5815008266456045,1.8082964132065178,47.42182703762902,0.22,-0.05
19.92242980003357,2.98109718786451,2.979495013596943,45.16618973798489,0.1,-0.007862228516148895,2.5865792210170566,1.8138144108014647,47.32444030573199,0.22,-0.05
19.9860622882843,2.9834268682138267,2.981837653995511,45.14979779368811,0.1,-0.007862228516148895,2.591514730367515,1.8191599122998623,47.23114696250488,0.22,0.1
20.05343508720398,2.988158307255142,2.986591634401494,45.12066577916847,0.1,-0.004125746262424701,2.6063559678216985,1.8351279015716069,47.060104077127306,0.22,0.1
20.106469869613647,2.9904894149120578,2.988932008853969,45.105366223892645,0.1,-0.004125746262424701,2.611008695466961,1.8401505841937074,47.45126529866073,0.22,0.1
20.1703143119812,2.9928897521075886,2.9913409372829007,45.095179527022935,0.1,-0.00356468267484914,2.6205319415200194,1.8506756393653132,48.14270643096278,0.22,0.1
20.227974891662598,2.995206197846127,2.993664827088972,45.0691243007284,0.1,-0.00356468267484914,2.6253468107525375,1.85606658440347,48.33206209177024,0.22,-0.1
20.28951334953308,3.002189582767152,3.000646249431083,44.93480416092539,0.1,0.0038601687006530883,2.6347381924466102,1.8666876398169328,48.777650998836066,0.22,-0.1
20.348758935928345,3.0045270620793563,3.0029780379478,44.924712560259664,0.1,0.0038601687006530883,2.63909841368765,1.8716886562721904,49.01007106867173,0.22,-0.1
20.40413737297058,3.006934496878324,3.0053792738647176,44.92888653260581,0.1,0.003680602310954184,2.6487447571802933,1.8827455629051133,48.71069403332137,0.22,-0.1
20.491909742355347,3.0116069902329645,3.010040770874175,44.93766225090297,0.1,0.003680602310954184,2.653566547215534,1.8882190573185653,48.52092266912419,0.22,0.05
20.57993745803833,3.01634881180394,3.0147729104688437,44.94753530578712,0.1,0.002424240027652247,2.6633646025194024,1.8992479161206894,48.2848067591646,0.22,0.05
20.665405988693237,3.0186831574851465,3.0171034551788005,44.95337363080304,0.1,0.002424240027652247,2.668141076706337,1.9046109765497679,48.32813115272502,0.22,0.05
20.725173950195312,3.0233953929514272,3.021810456920849,44.985374149266875,0.1,0.0019333441474281177,2.677837527500662,1.9155285646195441,48.474627086286525,0.22,0.05
20.785962343215942,3.025683235428675,3.024098979486981,45.03008417493089,0.1,0.0019333441474281177,2.682633305850756,1.9209528103910585,48.569979929855904,0.22,0.05
20.83994722366333,3.0280641110923785,3.026483631124038,45.05237043058964,0.1,-0.0029191810812908003,2.687565587783369,1.9265504446444717,48.66814489340301,0.22,0.05
20.906069040298462,3.0327224396994596,3.031151096297607,45.06205087475617,0.1,-0.0029191810812908003,2.6971148299823686,1.9374430063449142,48.8582504106314,0.22,0.05
20.97275424003601,3.037451865529275,3.0358902012414166,45.0551623149587,0.1,-0.002109620645564059,2.7067750893188234,1.9485366526736718,49.050481871556826,0.22,0.05
21.031891345977783,3.0397819027278548,3.0382245797040124,45.05173727235629,0.1,-0.002109620645564059,2.7115207746702463,1.9540140795718086,49.14487172567213,0.22,-0.05
21.10228204727173,3.0421829094987793,3.0406298279098527,45.049679335191826,0.1,-0.0017848148983555467,2.716401793598818,1.9596667389651827,49.24193837701736,0.22,-0.05
21.189329862594604,3.0468451967105303,3.0452998411802503,45.04546189455294,0.1,-0.0017848148983555467,2.725918280180504,1.9706795874980814,49.07116399158872,0.22,-0.05
21.249237537384033,3.0492477161093725,3.0477060827212172,45.04378555894167,0.1,-0.0015254804431215408,2.7308344179206765,1.9763398223092734,48.97206739310479,0.22,-0.05
21.308583974838257,3.056316311683064,3.0547847458794815,45.038302473000385,0.1,-0.0015254804431215408,2.7452887337262646,1.9928617813426255,48.670184391588386,0.22,0.1
21.376824378967285,3.0586493960413836,3.0571208508612715,45.036162467469325,0.1,-0.0012921995788822028,2.7500497841633327,1.998276634717724,48.82597684814991,0.22,0.1
21.444038152694702,3.0609825919254727,3.0594568816141554,45.03355981690701,0.1,-0.0012921995788822028,2.754765670177698,2.0036919549958734,49.061026245775864,0.22,0.1
21.511320114135742,3.065718296805461,3.0641980903749766,45.02617832229272,0.1,-0.0006955566344751585,2.764344992002176,2.0148080398103416,49.446206888162166,0.22,0.1
21.588184356689453,3.0680392928134173,3.0665212472785224,45.008408107384156,0.1,-0.0006955566344751585,2.769036850956292,2.0203081285380255,49.63577375568648,0.22,-0.05
21.671549081802368,3.0726946719344395,3.071170517607595,44.9025395022248,0.1,0.00586893449454442,2.778250529026505,2.0312258919902075,50.195736223767035,0.22,-0.05
21.747963666915894,3.0774302442974353,3.075888041336645,44.89377025977139,0.1,0.00586893449454442,2.787239404349149,2.042102582507569,50.44690022965342,0.22,-0.05
21.791252613067627,3.0774302442974353,3.075888041336645,44.89377025977139,0.1,0.005053404184005361,2.787239404349149,2.042102582507569,50.44690022965342,0.22,-0.05
21.86023187637329,3.0821048415195444,3.080546385664508,44.90953614814927,0.1,0.005053404184005361,2.796527043561632,2.0533110757067807,50.25497586958964,0.22,-0.05
21.920315504074097,3.084512522522307,3.0829466329383557,44.91643603599246,0.1,0.0037409486523563686,2.801313718040633,2.0590568243324365,50.14070681703238,0.22,-0.05
22.008124828338623,3.0891848058353415,3.0876062087690515,44.931057723412195,0.1,0.0037409486523563686,2.810611740965346,2.0701516590122946,49.943739590695444,0.22,-0.05
22.073533058166504,3.0939228594239054,3.0923346794646647,44.94543701697905,0.1,0.0024144075243639485,2.8201205243038068,2.0814268621629894,49.76118829191367,0.22,-0.05
22.12301778793335,3.0962379009254644,3.0946464366819986,44.969267235566086,0.1,0.0024144075243639485,2.82482171529651,2.0869737400516115,49.66770443567529,0.22,0.1
22.189056158065796,3.0985942797266213,3.097002287758114,45.016611767767685,0.1,-0.0011327471662310627,2.829675579280017,2.092681545495466,49.571159476753806,0.22,0.1
22.242573976516724,3.100901002792384,3.0993117705389936,45.04322104461577,0.1,-0.0011327471662310627,2.834283512432849,2.098107338871787,49.90237441752096,0.22,0.1
22.30886673927307,3.1079609626617057,3.1063832614186517,45.047655650772114,0.1,-0.0020775530050221925,2.848148073802275,2.114814933846836,50.61913587098077,0.22,0.1
22.3569974899292,3.11029057455916,3.108716733526379,45.047606541711716,0.1,-0.0020775530050221925,2.852729211229683,2.1204133117058617,50.80834171473027,0.22,-0.05
22.41274118423462,3.112691320707839,3.111121383344681,45.04569698067768,0.1,-0.0016390547469038231,2.857430158986005,2.1261975110317684,51.002544517481724,0.22,-0.05
22.472707986831665,3.115021901695678,3.113455597873605,45.043773793038014,0.1,-0.0016390547469038231,2.8617939783079778,2.131611096785343,51.30637265856739,0.22,-0.05
22.53259539604187,3.119755103062039,3.1181957083694543,45.04047799619588,0.1,-0.0013805281261246804,2.8705699249495082,2.142644558860862,51.54375119818554,0.22,-0.05
22.615402936935425,3.1244195088303943,3.122866441432969,45.03768795229467,0.1,-0.0013805281261246804,2.8795495240646827,2.1539294441807875,51.4254507616439,0.22,-0.05
22.687506675720215,3.1291559203956703,3.1276088268826037,45.03505240913515,0.1,-0.0011437758747276817,2.8887586481983534,2.1654424916040926,51.24795012849219,0.22,-0.05
22.773024082183838,3.1314890814829943,3.12994475450124,45.03323002441269,0.1,-0.0011437758747276817,2.8933145615432987,2.1711097743129377,51.154699242642224,0.22,-0.05
22.824660778045654,3.1362261486173417,3.134686976216913,45.02886307642282,0.1,-0.0010002449898087295,2.9025950355927157,2.182595914965544,50.96462153937731,0.22,-0.05
22.902180671691895,3.13855832533342,3.137021799709583,45.02497030076315,0.1,-0.0010002449898087295,2.9071812172612415,2.1882433700577515,50.87065707520533,0.22,0.05
22.97391366958618,3.1409513603599573,3.13941704633551,45.0093079947364,0.1,0.00015157767599585092,2.91191695768384,2.1940551605314655,50.773623814623875,0.22,0.05
23.0637366771698,3.145537778404928,3.143997863728679,44.90465770009671,0.1,0.00015157767599585092,2.921070137751451,2.2052969439535404,50.94445711432847,0.22,0.05
23.107675313949585,3.1479320847570933,3.1463832660350053,44.88536438785469,0.1,0.006631477108949069,2.925771316236897,2.211100088546549,51.04012256737133,0.22,0.05
23.179481506347656,3.1526101869048695,3.1510423541350097,44.880079856977446,0.1,0.006631477108949069,2.9348404405550355,2.2223470095996563,51.18480137272223,0.22,0.05
23.231850385665894,3.157356296114951,3.1557699569015623,44.899190019601804,0.1,0.004595279661632512,2.9440253150459137,2.2338022147359404,51.38268566889744,0.22,0.05
23.27977466583252,3.1596931989131343,3.1580988848175093,44.90909736194343,0.1,0.004595279661632512,2.9485343176297576,2.239457161266463,51.48356577777087,0.22,0.05
23.353569746017456,3.1621005673307585,3.1604987814050767,44.915966768382944,0.1,0.0038347397998006794,2.9531753837320567,2.2452979632023258,51.58241287652065,0.22,0.05
23.40135622024536,3.164436274498977,3.16282815218369,44.923231293124424,0.1,0.0038347397998006794,2.9576709107854975,2.250975340026293,51.678266210222084,0.22,0.05
23.46613311767578,3.1714465316903624,3.169826768433287,45.0023653860217,0.1,0.0019236508538429619,2.9712399877932425,2.2682306623894966,51.967666284196376,0.22,0.05
23.51650834083557,3.173748784989905,3.1721308133195056,45.035898521727795,0.1,0.0019236508538429619,2.9757002758152034,2.2739419347678544,52.06279570367109,0.22,0.05
23.600273609161377,3.178478365487121,3.1768670913320483,45.04619396448705,0.1,-0.002346478772667848,2.984728926817721,2.285562844401834,52.2547767813666,0.22,0.05
23.646905660629272,3.180807206051212,3.1791998700766966,45.051799214681445,0.1,-0.002346478772667848,2.989161629295297,2.2912976139525387,52.34767317673019,0.22,0.05
23.720842361450195,3.18320746998927,3.1816043764427198,45.049452189689326,0.1,-0.0019024568685319099,2.993710841377034,2.29720357397004,52.43221595168898,0.22,0.05
23.775099754333496,3.18786808650981,3.1862726407970694,45.044703962291486,0.1,-0.0019024568685319099,3.0025088738650467,2.308667955543685,52.582526120430934,0.22,0.05
23.83535361289978,3.1926011205860343,3.1910127592194857,45.041263168968364,0.1,-0.0013734809202825215,3.01140525206689,2.320339526762826,52.792752123729365,0.22,0.05
23.894468784332275,3.1949330745557054,3.1933479812525887,45.039448441945986,0.1,-0.0013734809202825215,3.0157807368381597,2.3261115437151973,52.88743009017126,0.22,0.05
23.94782590866089,3.1973360697341473,3.1957542186190024,45.038486825950585,0.1,-0.0013097871018779906,3.0202777962437537,2.332064902392804,52.986359838261166,0.22,0.05
24.018983125686646,3.2020016652502155,3.2004258408834465,45.0359870139133,0.1,-0.0013097871018779906,3.0289799180999677,2.343646037689871,53.17795697663407,0.22,0.05
24.073383569717407,3.2067386533144773,3.2051684624245156,45.032193374502114,0.1,-0.0010005161142107367,3.037777381442408,2.3554363637270366,53.37170487141457,0.22,0.05
24.14346981048584,3.209071836531324,3.2075041340584036,45.029488129494794,0.1,-0.0010005161142107367,3.0420969705582612,2.3612559750093975,53.46678535559852,0.22,0.05
24.199156999588013,3.2137991399833328,3.2122365130320243,45.012884597786986,0.1,-0.0007329395655440885,3.0508377640396076,2.373093926016308,53.656836031982536,0.22,0.05
24.271876096725464,3.2160947012023793,3.2145318478466005,44.96491142209598,0.1,-0.0007329395655440885,3.055118639126687,2.3789217791541932,53.73550310087834,0.22,0.05
24.333104372024536,3.2184556334784413,3.2168881061797467,44.90844886521065,0.1,0.0055649558665789465,3.0595096811106406,2.3849133710522707,53.799394771711924,0.22,0.05
24.396785974502563,3.223116407327675,3.2215310013515506,44.88129569078044,0.1,0.0055649558665789465,3.0680490650909498,2.3966196075399333,53.98383814840098,0.22,0.05
24.457255840301514,3.22786296205604,3.2262589754656643,44.8960771719928,0.1,0.00501337898389026,3.0766581695017496,2.4085080028703607,54.19334384696288,0.22,0.05
24.517893075942993,3.230200320723827,3.228588062152282,44.90364741699584,0.1,0.00501337898389026,3.0808903533318426,2.4143842195010192,54.289353126303546,0.22,0.05
24.579320669174194,3.2326081566293183,3.230987977491723,44.91076360577739,0.1,0.004091888294181801,3.0852408653675,2.4204464536717225,54.38833873239694,0.22,0.05
24.634042978286743,3.234944635869891,3.2333173553542336,44.9181253684576,0.1,0.004091888294181801,3.089454065606242,2.42633848548689,54.484243282405785,0.22,0.05
24.72574806213379,3.242007231684333,3.240363936972112,44.952338160103544,0.1,0.002002305105585733,3.102165641146647,2.4442422075575663,54.773680603694345,0.22,0.05
24.809784412384033,3.2442981847187955,3.242652987612601,44.99824774223416,0.1,0.002002305105585733,3.106341631786668,2.450165851603714,54.868186828292245,0.22,0.05
24.87400722503662,3.2489942405463963,3.2473536475558227,45.03993289406184,0.1,-0.001967378244101703,3.114777002510833,2.4621944781845717,55.03804630184367,0.22,0.05
24.930644273757935,3.2513233787231157,3.2496862180335113,45.045451993076256,0.1,-0.001967378244101703,3.1189073177651454,2.4681077441786354,55.10230980056729,0.22,0.05
24.981651544570923,3.256053700416728,3.2544237553076387,45.04205405711278,0.1,-0.0017502177950930343,3.127304547096438,2.4801869713861007,55.289438792335694,0.22,0.05
25.050981044769287,3.258383970564122,3.2567573701287498,45.04042079613527,0.1,-0.0017502177950930343,3.1314181471555083,2.486136174275612,55.3904655011137,0.22,0.05
25.108344078063965,3.2631163415721343,3.2614961837810466,45.0377279699463,0.1,-0.001286166626954932,3.139739786847462,2.498240981337806,55.59377734445293,0.22,0.05
25.18365502357483,3.265447924344394,3.2638307650584046,45.036295049599154,0.1,-0.001286166626954932,3.1438273319072056,2.5042192445002964,55.69002476630324,0.22,-0.05
25.24146580696106,3.2678505682078502,3.266236402854181,45.03562085379352,0.1,-0.0011663319242462666,3.1480288631116315,2.510386751701306,55.78904322678636,0.22,-0.05
25.31626272201538,3.2725157582887947,3.270907211942769,45.033956465301095,0.1,-0.0011663319242462666,3.156220275218184,2.5224021843057396,55.62060716133495,0.22,-0.05
25.374682903289795,3.274919438167152,3.2733136706448596,45.03295289010924,0.1,-0.001059687712112256,3.1604584840732293,2.5285861807134715,55.524053808619286,0.22,-0.05
25.48978567123413,3.279585857574869,3.2779851955576786,45.02984746210443,0.1,-0.001059687712112256,3.168715445990587,2.5405700903975923,55.333381945894054,0.22,0.15
25.54846954345703,3.281989787506008,3.2803915104832404,45.02761458101137,0.1,-0.0007999530872497496,3.172973615475385,2.546716677475279,55.21776101516149,0.22,0.15
25.615106344223022,3.2866484388288613,3.285054897085967,45.013146686922646,0.1,-0.0007999530872497496,3.181205883345422,2.558533772981137,55.180102916496054,0.22,0.15
25.692482471466064,3.2913062055999083,3.2897082206153696,44.91081494635799,0.1,0.005464529111922278,3.189501281973979,2.570583645621293,55.753432018876715,0.22,0.15
25.76344347000122,3.2936239795313833,3.292017667887908,44.883409093744895,0.1,0.005464529111922278,3.19353137843611,2.576534541424237,56.054371359347,0.22,-0.05
25.8242404460907,3.298370249729271,3.2967457213023303,44.898130330575164,0.1,0.004935339745558565,3.2015029180061894,2.5884977726728238,56.65140095082119,0.22,-0.05
25.891986846923828,3.3007076128629755,3.2990749665919235,44.905243145465796,0.1,0.004935339745558565,3.2052406701757903,2.5942039454312398,56.86282783319469,0.22,-0.05
25.950101137161255,3.303115548917363,3.3014751011619405,44.91181570865349,0.1,0.004065254130458207,3.209270504305502,2.600379630247254,56.844077239378905,0.22,-0.05
26.01314425468445,3.307788496149505,3.306134539254509,44.92569517485154,0.1,0.004065254130458207,3.2172475403650864,2.6125485112298015,56.658109249600585,0.22,0.05
26.09003782272339,3.312528819709573,3.310864180543419,44.939500047353846,0.1,0.0027171203934425736,3.225344423236012,2.6248247420368567,56.60713753856662,0.22,0.05
26.164008617401123,3.3148538050047356,3.3131851600625026,44.95505017978998,0.1,0.0027171203934425736,3.2293048388651817,2.63083994849492,56.66418276237378,0.22,0.05
26.23830509185791,3.3195108938213784,3.3178419984765837,45.03667266747673,0.1,-0.0022502147361119994,3.2373471566189944,2.643093282933332,56.80549201532574,0.22,0.05
26.312769889831543,3.321837241194065,3.3201718092849966,45.0457747866178,0.1,-0.0022502147361119994,3.24130992884963,2.6491601256940913,56.89726998538839,0.22,0.05
26.402333736419678,3.3265674750750622,3.3249092487078533,45.041111592339035,0.1,-0.0014754747019571357,3.249322012526109,2.6614933738159725,57.088487824557255,0.22,0.05
26.47077989578247,3.3288975346620644,3.327242560873991,45.03898047456849,0.1,-0.0014754747019571357,3.2532400122231806,2.667559685236758,57.197668979984606,0.22,0.05
26.542625904083252,3.333629048263368,3.3319803673310027,45.03748040382926,0.1,-0.0014754747019571357,3.261186752656747,2.679933542234036,57.39225570468114,0.22,0.05
26.59506869316101,3.335960103821021,3.334314431922651,45.036642097786036,0.1,-0.001274903171237496,3.2650853636025894,2.686038256192297,57.48875190014711,0.22,0.05
26.66415786743164,3.3406941704368167,3.3390544256031207,45.035474464793786,0.1,-0.0011572032463473714,3.2729710965047114,2.6984558860795245,57.684070389578864,0.22,0.05
26.734610557556152,3.3430265400044585,3.3413896300384778,45.03476345009187,0.1,-0.0011572032463473714,3.2768400574656598,2.7045826133640416,57.77932272268403,0.22,0.05
26.806558847427368,3.347762896430347,3.3461315552164037,45.03317394830232,0.1,-0.001063011543892245,3.284648432372468,2.7170158005827676,57.94538500330346,0.22,0.05
26.908609628677368,3.3500960189169477,3.348467308219127,45.0319024826729,0.1,-0.001063011543892245,3.2884750905492566,2.723133815575487,58.013668655285294,0.22,0.05
26.977360725402832,3.3548331466033168,3.353209396255328,45.028221410388596,0.1,-0.0008203306810400934,3.2962493587954222,2.7356256442706863,58.2000369617112,0.22,0.05
27.02944040298462,3.3571657806299404,3.355544550674719,45.02511622622797,0.1,-0.0008203306810400934,3.3000632124564575,2.7417869449078243,58.29254988306438,0.22,0.05
27.101400136947632,3.3595633921959247,3.3579445670964625,45.01538804587299,0.1,-0.0008203306810400934,3.3039817907561866,2.7481420267408385,58.388187531680224,0.22,0.05
27.16299533843994,3.361863318760138,3.360244706877309,44.97313605074403,0.1,-0.00017852611696937972,3.3115415757521665,2.760473991274652,58.59331320649567,0.22,0.05
27.22004771232605,3.3688767601398544,3.3672368020265884,44.88331838672864,0.1,0.006697301633947095,3.3191838459418013,2.773037217067587,58.78954550798708,0.22,0.05
27.306507110595703,3.371215845110722,3.3695662749425925,44.879900261626474,0.1,0.006697301633947095,3.3229329584598997,2.7792360336703528,58.88612012465234,0.22,0.05
27.38412857055664,3.375962005878986,3.374293914449784,44.89911285244714,0.1,0.00463645705300122,3.3305138950300996,2.791842794234612,59.08061471348821,0.22,0.05
27.458672046661377,3.3782989761346607,3.376622903421131,44.909018778730335,0.1,0.00463645705300122,3.3342307761409797,2.7980599687851275,59.1732734060382,0.22,0.05
